07/04/2025 14:19:26 |  10112 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 14:19:26 |  10112 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 14:27:42 |  32200 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 14:27:43 |  32200 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 14:27:44 |  32200 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 14:27:45 |  32200 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 14:27:45 |  32200 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 14:27:46 |  32200 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 14:27:47 |  32200 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 14:27:47 |  32200 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 14:27:48 |  32200 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 14:27:48 |  32200 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 14:27:48 |  32200 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 14:48:08 |  22896 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 14:48:09 |  22896 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 14:48:10 |  22896 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 14:48:11 |  22896 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 14:48:12 |  22896 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 14:48:12 |  22896 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 14:48:13 |  22896 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 14:48:14 |  22896 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 14:48:14 |  22896 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 14:48:14 |  22896 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 14:48:14 |  22896 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 14:51:54 |  22896 | ERROR    | get_codigo_from_enderecos      | []
07/04/2025 14:53:32 |  13880 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 14:53:33 |  13880 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 14:53:34 |  13880 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 14:53:35 |  13880 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 14:53:35 |  13880 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 14:53:36 |  13880 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 14:53:37 |  13880 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 14:53:38 |  13880 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 14:53:38 |  13880 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 14:53:38 |  13880 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 14:53:38 |  13880 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:31:55 |  14288 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:31:57 |  14288 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:31:58 |  14288 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:31:58 |  14288 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:31:59 |  14288 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:32:00 |  14288 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:32:01 |  14288 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:32:01 |  14288 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:32:02 |  14288 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:32:02 |  14288 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:32:02 |  14288 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:32:41 |   9612 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:32:41 |   9612 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:32:42 |   9612 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:32:43 |   9612 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:32:43 |   9612 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:32:44 |   9612 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:32:45 |   9612 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:32:45 |   9612 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:32:46 |   9612 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:32:46 |   9612 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:32:46 |   9612 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:37:34 |  26368 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:37:36 |  26368 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:37:36 |  26368 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:37:37 |  26368 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:37:38 |  26368 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:37:38 |  26368 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:37:39 |  26368 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:37:39 |  26368 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:37:40 |  26368 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:37:40 |  26368 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:37:40 |  26368 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:38:51 |  31188 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:38:52 |  31188 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:38:53 |  31188 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:38:54 |  31188 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:38:54 |  31188 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:38:55 |  31188 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:38:56 |  31188 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:38:56 |  31188 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:38:57 |  31188 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:38:57 |  31188 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:38:57 |  31188 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:46:18 |   7532 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:46:19 |   7532 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:46:20 |   7532 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:46:20 |   7532 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:46:21 |   7532 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:46:22 |   7532 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:46:22 |   7532 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:46:23 |   7532 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:46:23 |   7532 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:46:23 |   7532 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:46:23 |   7532 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:47:30 |  28520 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:47:31 |  28520 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:47:32 |  28520 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:47:33 |  28520 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:47:33 |  28520 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:47:34 |  28520 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:47:35 |  28520 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:47:35 |  28520 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:47:36 |  28520 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:47:36 |  28520 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:47:36 |  28520 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:51:11 |  28520 | ERROR    | get_codigo_from_enderecos      | []
07/04/2025 16:52:12 |  28520 | INFO     | main                           | Nao exite cobranças sem confirmação
07/04/2025 16:52:40 |  30052 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:52:41 |  30052 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:52:43 |  30052 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:52:44 |  30052 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:52:45 |  30052 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:52:45 |  30052 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:52:48 |  30052 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:52:50 |  30052 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:52:50 |  30052 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:52:50 |  30052 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:52:50 |  30052 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
07/04/2025 16:55:50 |  28416 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 16:55:51 |  28416 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 16:55:52 |  28416 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 16:55:52 |  28416 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 16:55:53 |  28416 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 16:55:54 |  28416 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 16:55:54 |  28416 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 16:55:55 |  28416 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 16:55:55 |  28416 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
07/04/2025 16:55:55 |  28416 | INFO     | get_all_condominios            | Busca de condomínios concluída. Total de 373 condomínios.
07/04/2025 16:55:55 |  28416 | INFO     | main                           | Iniciando a verificação de documentos para todos os condomínios
